AUKE BAY
1982-01-06,29,9,19.0,7,M
1982-01-07,9,1,5.0,7,M
1982-01-08,10,6,8.0,12,M
1982-01-09,19,9,14.0,13,M
1982-01-10,25,18,21.5,12,M
1982-01-11,30,24,27.0,13,M
1982-01-12,38,28,33.0,16,M
1982-01-13,33,31,32.0,22,M
1982-01-14,33,12,22.5,23,M
1982-01-15,14,3,8.5,22,M
1982-01-16,22,13,17.5,24,M
1982-01-17,22,10,16.0,23,M
1982-01-18,17,6,11.5,23,M
1982-01-19,16,4,10.0,22,M
1982-01-20,14,-1,6.5,22,M
1982-01-21,8,-2,3.0,22,M
1982-01-22,8,-8,0.0,22,M
1982-01-23,11,-6,2.5,22,M
1982-01-24,17,10,13.5,29,M
1982-01-25,22,14,18.0,31,M
1982-01-26,20,5,12.5,30,M
1982-01-27,22,14,18.0,34,M
1982-01-28,24,20,22.0,40,M
1982-01-29,28,22,25.0,36,M
1982-01-30,30,25,27.5,39,M
1982-01-31,34,27,30.5,39,M
1982-02-01,33,29,31.0,38,M
1982-02-02,33,32,32.5,36,M
1982-02-03,32,23,27.5,36,M
1982-02-04,32,27,29.5,36,M
1982-02-05,35,M,M,33,M
1982-02-06,33,25,29.0,33,M
1982-02-07,34,22,28.0,32,M
1982-02-08,35,27,31.0,31,M
1982-02-09,36,29,32.5,31,M
1982-02-10,36,29,32.5,31,M
1982-02-11,34,18,26.0,30,M
1982-02-12,25,8,16.5,30,M
1982-02-13,23,3,13.0,30,M
1982-02-14,24,7,15.5,30,M
1982-02-15,35,24,29.5,30,M
1982-02-16,33,29,31.0,31,M
1982-02-17,32,24,28.0,31,M
1982-02-18,31,29,30.0,34,M
1982-02-19,32,22,27.0,34,M
1982-02-20,30,22,26.0,42,M
1982-02-21,27,17,22.0,42,M
1982-02-22,18,8,13.0,39,M
1982-02-23,14,-3,5.5,38,M
1982-02-24,18,-4,7.0,37,M
1982-02-25,20,6,13.0,36,M
1982-02-26,22,-0,11.0,36,M
1982-02-27,24,4,14.0,35,M
1982-02-28,30,6,18.0,35,M
1982-03-01,30,9,19.5,35,M
1982-03-02,28,20,24.0,35,M
1982-03-03,36,9,22.5,34,M
1982-03-04,35,12,23.5,34,M
1982-03-05,33,27,30.0,35,M
1982-03-06,35,31,33.0,37,M
1982-03-07,38,33,35.5,35,M
1982-03-08,38,33,35.5,33,M
1982-03-09,36,31,33.5,31,M
1982-03-10,39,32,35.5,30,M
1982-03-11,35,27,31.0,30,M
1982-03-12,39,30,34.5,30,M
1982-03-13,36,30,33.0,30,M
1982-03-14,38,28,33.0,30,M
1982-03-15,40,31,35.5,30,M
1982-03-16,39,29,34.0,29,M
1982-03-17,39,26,32.5,29,M
1982-03-18,43,27,35.0,29,M
1982-03-19,45,32,38.5,28,M
1982-03-20,42,33,37.5,28,M
1982-03-21,41,32,36.5,27,M
1982-03-22,41,35,38.0,26,M
1982-03-23,45,31,38.0,25,M
1982-03-24,43,31,37.0,24,M
1982-03-25,44,31,37.5,24,M
1982-03-26,41,31,36.0,23,M
1982-03-27,47,30,38.5,22,M
1982-03-28,43,28,35.5,22,M
1982-03-29,44,22,33.0,22,M
1982-03-30,44,24,34.0,21,M
1982-03-31,44,25,34.5,21,M
1982-04-01,41,23,32.0,21,M
1982-04-02,41,21,31.0,21,M
1982-04-03,38,21,29.5,20,M
1982-04-04,41,18,29.5,20,M
1982-04-05,43,21,32.0,19,M
1982-04-06,50,23,36.5,18,M
1982-04-07,52,28,40.0,17,M
1982-04-08,47,28,37.5,16,M
1982-04-09,46,34,40.0,15,M
1982-04-10,44,31,37.5,15,M
1982-04-11,43,33,38.0,14,M
1982-04-12,46,33,39.5,14,M
1982-04-13,49,29,39.0,13,M
1982-04-14,44,27,35.5,12,M
1982-04-15,39,33,36.0,11,M
1982-04-16,39,33,36.0,11,M
1982-04-17,36,32,34.0,11,M
1982-04-18,41,33,37.0,11,M
1982-04-19,41,34,37.5,10,M
1982-04-20,44,37,40.5,8,M
1982-04-21,46,34,40.0,6,M
1982-04-22,48,28,38.0,5,M
1982-04-23,47,27,37.0,4,M
1982-04-24,45,34,39.5,3,M
1982-04-25,43,35,39.0,1,M
1982-04-26,40,37,38.5,0,M
1982-04-27,48,37,42.5,0,M
1982-04-28,46,36,41.0,0,M
1982-04-29,44,35,39.5,0,M
1982-04-30,51,32,41.5,0,M
1982-05-01,48,35,41.5,0,M
1982-05-02,49,32,40.5,0,M
1982-05-03,51,31,41.0,0,M
1982-05-04,54,31,42.5,0,M
1982-05-05,53,39,46.0,0,M
1982-05-06,46,42,44.0,0,M
1982-05-07,50,35,42.5,0,M
1982-05-08,50,38,44.0,0,M
1982-05-09,54,32,43.0,0,M
1982-05-10,52,39,45.5,0,M
1982-05-11,48,39,43.5,0,M
1982-05-12,48,37,42.5,0,M
1982-05-13,48,35,41.5,0,M
1982-05-14,53,33,43.0,0,M
1982-05-15,53,35,44.0,0,M
1982-05-16,60,32,46.0,0,M
1982-05-17,58,42,50.0,0,M
1982-05-18,52,42,47.0,0,M
1982-05-19,50,42,46.0,0,M
1982-05-20,50,41,45.5,0,M
1982-05-21,48,40,44.0,0,M
1982-05-22,47,40,43.5,0,M
1982-05-23,44,39,41.5,0,M
1982-05-24,45,40,42.5,0,M
1982-05-25,45,40,42.5,0,M
1982-05-26,50,38,44.0,0,M
1982-05-27,56,41,48.5,0,M
1982-05-28,56,37,46.5,0,M
1982-05-29,59,42,50.5,0,M
1982-05-30,68,39,53.5,0,M
1982-05-31,76,43,59.5,0,M
1982-06-01,76,44,60.0,0,M
1982-06-02,74,44,59.0,0,M
1982-06-03,72,46,59.0,0,M
1982-06-04,56,42,49.0,0,M
1982-06-05,56,46,51.0,0,M
1982-06-06,58,46,52.0,0,M
1982-06-07,58,47,52.5,0,M
1982-06-08,57,47,52.0,0,M
1982-06-09,63,49,56.0,0,M
1982-06-10,66,47,56.5,0,M
1982-06-11,66,51,58.5,0,M
1982-06-12,64,49,56.5,0,M
1982-06-13,64,47,55.5,0,M
1982-06-14,66,45,55.5,0,M
1982-06-15,67,46,56.5,0,M
1982-06-16,63,44,53.5,0,M
1982-06-17,67,46,56.5,0,M
1982-06-18,69,49,59.0,0,M
1982-06-19,67,51,59.0,0,M
1982-06-20,55,46,50.5,0,M
1982-06-21,58,46,52.0,0,M
1982-06-22,66,46,56.0,0,M
1982-06-23,68,41,54.5,0,M
1982-06-24,78,47,62.5,0,M
1982-06-25,85,50,67.5,0,M
1982-06-26,84,54,69.0,0,M
1982-06-27,80,57,68.5,0,M
1982-06-28,73,54,63.5,0,M
1982-06-29,69,53,61.0,0,M
1982-06-30,69,53,61.0,0,M
1982-07-01,65,51,58.0,0,M
1982-07-02,68,45,56.5,0,M
1982-07-03,72,46,59.0,0,M
1982-07-04,70,50,60.0,0,M
1982-07-05,72,48,60.0,0,M
1982-07-06,72,50,61.0,0,M
1982-07-07,74,55,64.5,0,M
1982-07-08,65,48,56.5,0,M
1982-07-09,67,52,59.5,0,M
1982-07-10,68,52,60.0,0,M
1982-07-11,61,52,56.5,0,M
1982-07-12,61,50,55.5,0,M
1982-07-13,60,49,54.5,0,M
1982-07-14,M,52,M,0,M
1982-07-15,58,51,54.5,0,M
1982-07-16,59,50,54.5,0,M
1982-07-17,56,51,53.5,0,M
1982-07-18,56,47,51.5,0,M
1982-07-19,60,46,53.0,0,M
1982-07-20,69,43,56.0,0,M
1982-07-21,70,48,59.0,0,M
1982-07-22,68,52,60.0,0,M
1982-07-23,64,52,58.0,0,M
1982-07-24,63,52,57.5,0,M
1982-07-25,67,52,59.5,0,M
1982-07-26,70,53,61.5,0,M
1982-07-27,80,49,64.5,0,M
1982-07-28,77,51,64.0,0,M
1982-07-29,81,54,67.5,0,M
1982-07-30,71,54,62.5,0,M
1982-07-31,66,53,59.5,0,M
1982-08-01,63,47,55.0,0,M
1982-08-02,66,51,58.5,0,M
1982-08-03,64,50,57.0,0,M
1982-08-04,M,49,M,0,M
1982-08-05,69,45,57.0,0,M
1982-08-06,69,53,61.0,0,M
1982-08-07,65,50,57.5,0,M
1982-08-08,64,51,57.5,0,M
1982-08-09,59,49,54.0,0,M
1982-08-10,60,47,53.5,0,M
1982-08-11,57,49,53.0,0,M
1982-08-12,62,47,54.5,0,M
1982-08-13,68,45,56.5,0,M
1982-08-14,70,46,58.0,0,M
1982-08-15,70,49,59.5,0,M
1982-08-16,61,50,55.5,0,M
1982-08-17,61,50,55.5,0,M
1982-08-18,62,48,55.0,0,M
1982-08-19,63,46,54.5,0,M
1982-08-20,71,46,58.5,0,M
1982-08-21,72,47,59.5,0,M
1982-08-22,66,50,58.0,0,M
1982-08-23,58,49,53.5,0,M
1982-08-24,57,51,54.0,0,M
1982-08-25,64,50,57.0,0,M
1982-08-26,62,46,54.0,0,M
1982-08-27,56,46,51.0,0,M
1982-08-28,62,47,54.5,0,M
1982-08-29,61,45,53.0,0,M
1982-08-30,M,43,M,0,M
1982-08-31,56,49,52.5,0,M
1982-09-01,54,50,52.0,0,M
1982-09-02,57,49,53.0,0,M
1982-09-03,60,49,54.5,0,M
1982-09-04,60,45,52.5,0,M
1982-09-05,57,45,51.0,0,M
1982-09-06,57,50,53.5,0,M
1982-09-07,54,49,51.5,0,M
1982-09-08,58,47,52.5,0,M
1982-09-09,60,41,50.5,0,M
1982-09-10,60,48,54.0,0,M
1982-09-11,57,45,51.0,0,M
1982-09-12,59,45,52.0,0,M
1982-09-13,57,44,50.5,0,M
1982-09-14,56,49,52.5,0,M
1982-09-15,55,51,53.0,0,M
1982-09-16,57,50,53.5,0,M
1982-09-17,62,49,55.5,0,M
1982-09-18,63,44,53.5,0,M
1982-09-19,59,43,51.0,0,M
1982-09-20,59,46,52.5,0,M
1982-09-21,56,42,49.0,0,M
1982-09-22,51,42,46.5,0,M
1982-09-23,51,47,49.0,0,M
1982-09-24,52,45,48.5,0,M
1982-09-25,52,45,48.5,0,M
1982-09-26,50,47,48.5,0,M
1982-09-27,53,45,49.0,0,M
1982-09-28,53,38,45.5,0,M
1982-09-29,54,44,49.0,0,M
1982-09-30,55,46,50.5,0,M
1982-10-01,50,44,47.0,0,M
1982-10-02,48,43,45.5,0,M
1982-10-03,46,43,44.5,0,M
1982-10-04,47,42,44.5,0,M
1982-10-05,48,41,44.5,0,M
1982-10-06,48,43,45.5,0,M
1982-10-07,50,43,46.5,0,M
1982-10-08,48,42,45.0,0,M
1982-10-09,57,44,50.5,0,M
1982-10-10,56,48,52.0,0,M
1982-10-11,53,40,46.5,0,M
1982-10-12,50,42,46.0,0,M
1982-10-13,51,45,48.0,0,M
1982-10-14,50,38,44.0,0,M
1982-10-15,48,32,40.0,0,M
1982-10-16,47,30,38.5,0,M
1982-10-17,44,30,37.0,0,M
1982-10-18,42,37,39.5,0,M
1982-10-19,46,40,43.0,0,M
1982-10-20,45,36,40.5,0,M
1982-10-21,43,36,39.5,0,M
1982-10-22,40,36,38.0,0,M
1982-10-23,42,34,38.0,0,M
1982-10-24,41,36,38.5,0,M
1982-10-25,49,40,44.5,0,M
1982-10-26,47,38,42.5,0,M
1982-10-27,38,29,33.5,1,M
1982-10-28,33,25,29.0,1,M
1982-10-29,42,33,37.5,0,M
1982-10-30,44,40,42.0,0,M
1982-10-31,42,35,38.5,0,M
1982-11-01,43,33,38.0,0,M
1982-11-02,43,39,41.0,0,M
1982-11-03,45,40,42.5,0,M
1982-11-04,44,38,41.0,0,M
1982-11-05,40,31,35.5,0,M
1982-11-06,35,27,31.0,0,M
1982-11-07,35,26,30.5,0,M
1982-11-08,34,24,29.0,T,M
1982-11-09,36,33,34.5,0,M
1982-11-10,36,32,34.0,0,M
1982-11-11,35,31,33.0,0,M
1982-11-12,34,29,31.5,T,M
1982-11-13,40,29,34.5,0,M
1982-11-14,40,36,38.0,0,M
1982-11-15,39,34,36.5,0,M
1982-11-16,37,28,32.5,0,M
1982-11-17,33,25,29.0,0,M
1982-11-18,25,20,22.5,0,M
1982-11-19,20,11,15.5,0,M
1982-11-20,22,11,16.5,0,M
1982-11-21,23,13,18.0,0,M
1982-11-22,25,15,20.0,0,M
1982-11-23,27,15,21.0,0,M
1982-11-24,31,26,28.5,T,M
1982-11-25,32,25,28.5,T,M
1982-11-26,36,31,33.5,T,M
1982-11-27,38,32,35.0,T,M
1982-11-28,34,31,32.5,T,M
1982-11-29,34,32,33.0,T,M
1982-11-30,33,30,31.5,T,M
1982-12-01,32,26,29.0,T,M
1982-12-02,36,30,33.0,T,M
1982-12-03,32,M,M,T,M
1982-12-04,32,26,29.0,1,M
1982-12-05,32,29,30.5,3,M
1982-12-06,33,29,31.0,3,M
1982-12-07,39,32,35.5,2,M
1982-12-08,40,34,37.0,1,M
1982-12-09,37,34,35.5,1,M
1982-12-10,35,28,31.5,1,M
1982-12-11,44,28,36.0,0,M
1982-12-12,M,28,M,0,M
1982-12-13,43,40,41.5,0,M
1982-12-14,43,35,39.0,0,M
1982-12-15,42,38,40.0,0,M
1982-12-16,41,27,34.0,0,M
1982-12-17,30,25,27.5,0,M
1982-12-18,28,22,25.0,0,M
1982-12-19,30,23,26.5,T,M
1982-12-20,30,27,28.5,T,M
1982-12-21,29,22,25.5,T,M
1982-12-22,26,19,22.5,T,M
1982-12-23,29,24,26.5,2,M
1982-12-24,35,26,30.5,4,M
1982-12-25,35,27,31.0,4,M
1982-12-26,35,28,31.5,2,M
1982-12-27,37,33,35.0,2,M
1982-12-28,36,33,34.5,2,M
1982-12-29,36,31,33.5,1,M
1982-12-30,35,31,33.0,1,M
1982-12-31,35,31,33.0,1,M
1983-01-01,36,31,33.5,1,M
1983-01-02,36,33,34.5,T,M
1983-01-03,40,31,35.5,T,M
1983-01-04,39,33,36.0,T,M
1983-01-05,35,29,32.0,7,M
1983-01-06,37,30,33.5,5,M
1983-01-07,39,34,36.5,3,M
1983-01-08,34,26,30.0,5,M
1983-01-09,28,10,19.0,5,M
1983-01-10,11,7,9.0,7,M
1983-01-11,17,10,13.5,17,M
1983-01-12,21,17,19.0,23,M
1983-01-13,28,20,24.0,25,M
1983-01-14,37,28,32.5,21,M
1983-01-15,38,31,34.5,17,M
1983-01-16,40,32,36.0,13,M
1983-01-17,40,36,38.0,9,M
1983-01-18,41,34,37.5,7,M
1983-01-19,38,34,36.0,6,M
1983-01-20,35,30,32.5,6,M
1983-01-21,30,21,25.5,6,M
1983-01-22,27,17,22.0,6,M
1983-01-23,24,17,20.5,6,M
1983-01-24,25,11,18.0,6,M
1983-01-25,31,14,22.5,6,M
1983-01-26,37,29,33.0,6,M
1983-01-27,36,28,32.0,6,M
1983-01-28,36,32,34.0,6,M
1983-01-29,36,32,34.0,6,M
1983-01-30,43,34,38.5,5,M
1983-01-31,41,33,37.0,5,M
1983-02-01,37,33,35.0,5,M
1983-02-02,40,32,36.0,4,M
1983-02-03,39,32,35.5,4,M
1983-02-04,37,30,33.5,4,M
1983-02-05,38,31,34.5,4,M
1983-02-06,38,32,35.0,4,M
1983-02-07,38,33,35.5,4,M
1983-02-08,37,31,34.0,4,M
1983-02-09,35,27,31.0,4,M
1983-02-10,34,30,32.0,4,M
1983-02-11,34,26,30.0,M,M
1983-02-12,32,29,30.5,M,M
1983-02-13,32,24,28.0,15,M
1983-02-14,38,30,34.0,14,M
1983-02-15,35,20,27.5,14,M
1983-02-16,28,14,21.0,14,M
1983-02-17,27,19,23.0,16,M
1983-02-18,34,25,29.5,16,M
1983-02-19,36,30,33.0,15,M
1983-02-20,40,33,36.5,13,M
1983-02-21,41,37,39.0,9,M
1983-02-22,41,28,34.5,9,M
1983-02-23,42,36,39.0,8,M
1983-02-24,42,37,39.5,7,M
1983-02-25,39,31,35.0,7,M
1983-02-26,41,30,35.5,6,M
1983-02-27,40,30,35.0,6,M
1983-02-28,40,34,37.0,5,M
1983-03-01,39,31,35.0,5,M
1983-03-02,39,26,32.5,5,M
1983-03-03,38,23,30.5,5,M
1983-03-04,38,25,31.5,5,M
1983-03-05,39,18,28.5,5,M
1983-03-06,42,18,30.0,5,M
1983-03-07,43,21,32.0,5,M
1983-03-08,44,20,32.0,5,M
1983-03-09,41,31,36.0,5,M
1983-03-10,44,38,41.0,4,M
1983-03-11,48,39,43.5,2,M
1983-03-12,48,32,40.0,1,M
1983-03-13,43,30,36.5,T,M
1983-03-14,42,28,35.0,T,M
1983-03-15,44,36,40.0,T,M
1983-03-16,50,30,40.0,0,M
1983-03-17,48,28,38.0,0,M
1983-03-18,51,29,40.0,0,M
1983-03-19,49,27,38.0,0,M
1983-03-20,47,26,36.5,0,M
1983-03-21,44,22,33.0,0,M
1983-03-22,44,22,33.0,0,M
1983-03-23,42,23,32.5,0,M
1983-03-24,42,21,31.5,0,M
1983-03-25,41,30,35.5,0,M
1983-03-26,40,32,36.0,0,M
1983-03-27,M,33,M,0,M
1983-03-28,46,33,39.5,0,M
1983-03-29,48,34,41.0,0,M
1983-03-30,48,30,39.0,0,M
1983-03-31,41,38,39.5,0,M
1983-04-01,49,34,41.5,0,M
1983-04-02,57,32,44.5,0,M
1983-04-03,54,29,41.5,0,M
1983-04-04,49,40,44.5,0,M
1983-04-05,46,32,39.0,0,M
1983-04-06,48,28,38.0,0,M
1983-04-07,50,26,38.0,0,M
1983-04-08,47,31,39.0,0,M
1983-04-09,48,26,37.0,0,M
1983-04-10,45,28,36.5,0,M
1983-04-11,43,32,37.5,0,M
1983-04-12,40,34,37.0,0,M
1983-04-13,43,39,41.0,0,M
1983-04-14,50,38,44.0,0,M
1983-04-15,50,39,44.5,0,M
1983-04-16,43,40,41.5,0,M
1983-04-17,45,38,41.5,0,M
1983-04-18,44,33,38.5,0,M
1983-04-19,46,36,41.0,0,M
1983-04-20,47,37,42.0,0,M
1983-04-21,52,36,44.0,0,M
1983-04-22,57,33,45.0,0,M
1983-04-23,62,32,47.0,0,M
1983-04-24,65,34,49.5,0,M
1983-04-25,66,36,51.0,0,M
1983-04-26,66,38,52.0,0,M
1983-04-27,65,38,51.5,0,M
1983-04-28,60,38,49.0,0,M
1983-04-29,60,37,48.5,0,M
1983-04-30,60,40,50.0,0,M
1983-05-01,61,39,50.0,0,M
1983-05-02,61,41,51.0,0,M
1983-05-03,44,41,42.5,0,M
1983-05-04,50,37,43.5,0,M
1983-05-05,49,40,44.5,0,M
1983-05-06,54,41,47.5,0,M
1983-05-07,60,42,51.0,0,M
1983-05-08,60,42,51.0,0,M
1983-05-09,55,46,50.5,0,M
1983-05-10,61,39,50.0,0,M
1983-05-11,67,44,55.5,0,M
1983-05-12,66,39,52.5,0,M
1983-05-13,66,39,52.5,0,M
1983-05-14,65,41,53.0,0,M
1983-05-15,65,45,55.0,0,M
1983-05-16,55,43,49.0,0,M
1983-05-17,53,43,48.0,0,M
1983-05-18,50,42,46.0,0,M
1983-05-19,48,42,45.0,0,M
1983-05-20,58,45,51.5,0,M
1983-05-21,56,45,50.5,0,M
1983-05-22,50,43,46.5,0,M
1983-05-23,55,41,48.0,0,M
1983-05-24,56,39,47.5,0,M
1983-05-25,47,42,44.5,0,M
1983-05-26,58,39,48.5,0,M
1983-05-27,58,44,51.0,0,M
1983-05-28,58,46,52.0,0,M
1983-05-29,73,45,59.0,0,M
1983-05-30,77,52,64.5,0,M
1983-05-31,68,54,61.0,0,M
1983-06-01,63,46,54.5,0,M
1983-06-02,62,47,54.5,0,M
1983-06-03,55,42,48.5,0,M
1983-06-04,60,43,51.5,0,M
1983-06-05,61,44,52.5,0,M
1983-06-06,61,49,55.0,0,M
1983-06-07,68,42,55.0,0,M
1983-06-08,71,44,57.5,0,M
1983-06-09,71,54,62.5,0,M
1983-06-10,68,49,58.5,0,M
1983-06-11,67,51,59.0,0,M
1983-06-12,M,48,M,0,M
1983-06-13,60,47,53.5,0,M
1983-06-14,65,48,56.5,0,M
1983-06-15,66,51,58.5,0,M
1983-06-16,60,47,53.5,0,M
1983-06-17,69,47,58.0,0,M
1983-06-18,68,52,60.0,0,M
1983-06-19,61,49,55.0,0,M
1983-06-20,55,49,52.0,0,M
1983-06-21,66,48,57.0,0,M
1983-06-22,71,50,60.5,0,M
1983-06-23,74,49,61.5,0,M
1983-06-24,76,50,63.0,0,M
1983-06-25,78,57,67.5,0,M
1983-06-26,66,52,59.0,0,M
1983-06-27,65,50,57.5,0,M
1983-06-28,66,51,58.5,0,M
1983-06-29,65,49,57.0,0,M
1983-06-30,61,47,54.0,0,M
1983-07-01,66,47,56.5,0,M
1983-07-02,67,51,59.0,0,M
1983-07-03,65,53,59.0,0,M
1983-07-04,67,46,56.5,0,M
1983-07-05,64,53,58.5,0,M
1983-07-06,70,46,58.0,0,M
1983-07-07,72,48,60.0,0,M
1983-07-08,75,58,66.5,0,M
1983-07-09,59,49,54.0,0,M
1983-07-10,55,51,53.0,0,M
1983-07-11,65,45,55.0,0,M
1983-07-12,64,47,55.5,0,M
1983-07-13,66,48,57.0,0,M
1983-07-14,66,47,56.5,0,M
1983-07-15,71,49,60.0,0,M
1983-07-16,77,50,63.5,0,M
1983-07-17,77,51,64.0,0,M
1983-07-18,66,54,60.0,0,M
1983-07-19,62,51,56.5,0,M
1983-07-20,62,48,55.0,0,M
1983-07-21,65,49,57.0,0,M
1983-07-22,65,52,58.5,0,M
1983-07-23,72,46,59.0,0,M
1983-07-24,71,51,61.0,0,M
1983-07-25,71,51,61.0,0,M
1983-07-26,69,52,60.5,0,M
1983-07-27,58,49,53.5,0,M
1983-07-28,73,51,62.0,0,M
1983-07-29,73,57,65.0,0,M
1983-07-30,63,54,58.5,0,M
1983-07-31,63,52,57.5,0,M
1983-08-01,66,50,58.0,0,M
1983-08-02,62,46,54.0,0,M
1983-08-03,66,51,58.5,0,M
1983-08-04,65,53,59.0,0,M
1983-08-05,63,49,56.0,0,M
1983-08-06,63,53,58.0,0,M
1983-08-07,61,52,56.5,0,M
1983-08-08,65,49,57.0,0,M
1983-08-09,66,54,60.0,0,M
1983-08-10,58,51,54.5,0,M
1983-08-11,60,50,55.0,0,M
1983-08-12,61,51,56.0,0,M
1983-08-13,58,50,54.0,0,M
1983-08-14,52,50,51.0,0,M
1983-08-15,60,50,55.0,0,M
1983-08-16,60,48,54.0,0,M
1983-08-17,58,43,50.5,0,M
1983-08-18,59,45,52.0,0,M
1983-08-19,62,44,53.0,0,M
1983-08-20,61,50,55.5,0,M
1983-08-21,56,52,54.0,0,M
1983-08-22,56,52,54.0,0,M
1983-08-23,55,48,51.5,0,M
1983-08-24,56,51,53.5,0,M
1983-08-25,56,50,53.0,0,M
1983-08-26,59,52,55.5,0,M
1983-08-27,58,47,52.5,0,M
1983-08-28,68,48,58.0,0,M
1983-08-29,70,49,59.5,0,M
1983-08-30,66,50,58.0,0,M
1983-08-31,57,50,53.5,0,M
1983-09-01,57,48,52.5,0,M
1983-09-02,58,52,55.0,0,M
1983-09-03,56,51,53.5,0,M
1983-09-04,53,46,49.5,0,M
1983-09-05,56,45,50.5,0,M
1983-09-06,60,39,49.5,0,M
1983-09-07,61,38,49.5,0,M
1983-09-08,63,37,50.0,0,M
1983-09-09,60,40,50.0,0,M
1983-09-10,67,38,52.5,0,M
1983-09-11,64,45,54.5,0,M
1983-09-12,55,45,50.0,0,M
1983-09-13,57,45,51.0,0,M
1983-09-14,59,45,52.0,0,M
1983-09-15,52,45,48.5,0,M
1983-09-16,54,41,47.5,0,M
1983-09-17,58,36,47.0,0,M
1983-09-18,55,35,45.0,0,M
1983-09-19,52,44,48.0,0,M
1983-09-20,54,44,49.0,0,M
1983-09-21,62,50,56.0,0,M
1983-09-22,59,50,54.5,0,M
1983-09-23,M,47,M,0,M
1983-09-24,51,45,48.0,0,M
1983-09-25,49,40,44.5,0,M
1983-09-26,47,36,41.5,0,M
1983-09-27,43,27,35.0,0,M
1983-09-28,47,37,42.0,0,M
1983-09-29,50,35,42.5,0,M
1983-09-30,49,44,46.5,0,M
1983-10-01,53,44,48.5,0,M
1983-10-02,52,45,48.5,0,M
1983-10-03,51,45,48.0,0,M
1983-10-04,49,37,43.0,0,M
1983-10-05,48,42,45.0,0,M
1983-10-06,47,42,44.5,0,M
1983-10-07,47,42,44.5,0,M
1983-10-08,M,36,M,0,M
1983-10-09,41,27,34.0,0,M
1983-10-10,44,36,40.0,0,M
1983-10-11,47,43,45.0,0,M
1983-10-12,49,43,46.0,0,M
1983-10-13,48,40,44.0,0,M
1983-10-14,46,39,42.5,0,M
1983-10-15,45,31,38.0,0,M
1983-10-16,44,36,40.0,0,M
1983-10-17,46,40,43.0,0,M
1983-10-18,46,43,44.5,0,M
1983-10-19,47,43,45.0,0,M
1983-10-20,47,42,44.5,0,M
1983-10-21,47,41,44.0,0,M
1983-10-22,47,36,41.5,0,M
1983-10-23,40,35,37.5,0,M
1983-10-24,43,39,41.0,0,M
1983-10-25,45,39,42.0,0,M
1983-10-26,43,36,39.5,0,M
1983-10-27,41,35,38.0,0,M
1983-10-28,46,39,42.5,0,M
1983-10-29,45,33,39.0,0,M
1983-10-30,43,39,41.0,0,M
1983-10-31,42,32,37.0,0,M
1983-11-01,37,28,32.5,0,M
1983-11-02,44,34,39.0,0,M
1983-11-03,43,37,40.0,0,M
1983-11-04,45,38,41.5,0,M
1983-11-05,44,36,40.0,0,M
1983-11-06,43,29,36.0,0,M
1983-11-07,38,26,32.0,0,M
1983-11-08,33,25,29.0,0,M
1983-11-09,35,26,30.5,T,M
1983-11-10,40,29,34.5,0,M
1983-11-11,41,32,36.5,T,M
1983-11-12,37,32,34.5,T,M
1983-11-13,41,32,36.5,T,M
1983-11-14,37,30,33.5,0,M
1983-11-15,35,29,32.0,0,M
1983-11-16,34,26,30.0,0,M
1983-11-17,34,32,33.0,1,M
1983-11-18,38,33,35.5,0,M
1983-11-19,36,29,32.5,0,M
1983-11-20,30,23,26.5,0,M
1983-11-21,28,21,24.5,0,M
1983-11-22,33,28,30.5,1,M
1983-11-23,33,29,31.0,1,M
1983-11-24,33,27,30.0,1,M
1983-11-25,31,23,27.0,1,M
1983-11-26,32,26,29.0,5,M
1983-11-27,37,32,34.5,2,M
1983-11-28,35,32,33.5,1,M
1983-11-29,32,25,28.5,1,M
1983-11-30,28,22,25.0,1,M
1983-12-01,32,24,28.0,1,M
1983-12-02,36,31,33.5,1,M
1983-12-03,36,33,34.5,1,M
1983-12-04,36,33,34.5,1,M
1983-12-05,35,32,33.5,1,M
1983-12-06,33,30,31.5,1,M
1983-12-07,32,19,25.5,1,M
1983-12-08,21,14,17.5,1,M
1983-12-09,18,10,14.0,1,M
1983-12-10,23,16,19.5,3,M
1983-12-11,24,18,21.0,3,M
1983-12-12,26,18,22.0,3,M
1983-12-13,25,16,20.5,3,M
1983-12-14,28,17,22.5,8,M
1983-12-15,29,17,23.0,9,M
1983-12-16,17,9,13.0,9,M
1983-12-17,17,9,13.0,8,M
1983-12-18,18,9,13.5,8,M
1983-12-19,21,9,15.0,8,M
1983-12-20,18,12,15.0,8,M
1983-12-21,17,9,13.0,8,M
1983-12-22,16,11,13.5,7,M
1983-12-23,24,13,18.5,7,M
1983-12-24,27,19,23.0,7,M
1983-12-25,34,23,28.5,7,M
1983-12-26,33,21,27.0,7,M
1983-12-27,24,17,20.5,7,M
1983-12-28,20,12,16.0,7,M
1983-12-29,17,10,13.5,7,M
1983-12-30,24,11,17.5,7,M
1983-12-31,37,21,29.0,9,M
1984-01-01,43,36,39.5,3,M
1984-01-02,43,38,40.5,0,M
1984-01-03,42,32,37.0,0,M
1984-01-04,43,33,38.0,0,M
1984-01-05,41,34,37.5,0,M
1984-01-06,34,28,31.0,T,M
1984-01-07,34,24,29.0,T,M
1984-01-08,33,24,28.5,T,M
1984-01-09,36,26,31.0,T,M
1984-01-10,37,27,32.0,T,M
1984-01-11,39,35,37.0,0,M
1984-01-12,36,33,34.5,0,M
