SAINT PAUL ISLAND AIRPORT
2013-09-13,51,38,44.5,0,M
2013-09-14,50,45,47.5,0,M
2013-09-15,49,47,48.0,0,M
2013-09-16,52,42,47.0,0,M
2013-09-17,51,43,47.0,0,M
2013-09-18,51,42,46.5,0,M
2013-09-19,51,46,48.5,0,M
2013-09-20,46,45,45.5,0,M
2013-09-21,47,38,42.5,0,M
2013-09-22,47,32,39.5,0,M
2013-09-23,49,45,47.0,0,M
2013-09-24,47,45,46.0,0,M
2013-09-25,46,41,43.5,0,M
2013-09-26,49,44,46.5,0,M
2013-09-27,47,34,40.5,0,M
2013-09-28,50,30,40.0,0,M
2013-09-29,46,36,41.0,0,M
2013-09-30,50,41,45.5,0,M
2013-10-01,44,41,42.5,0,M
2013-10-02,46,38,42.0,0,M
2013-10-03,45,37,41.0,0,M
2013-10-04,47,33,40.0,0,M
2013-10-05,49,44,46.5,0,M
2013-10-06,49,43,46.0,0,M
2013-10-07,45,40,42.5,0,M
2013-10-08,47,39,43.0,0,M
2013-10-09,48,44,46.0,0,M
2013-10-10,47,41,44.0,0,M
2013-10-11,44,40,42.0,0,M
2013-10-12,44,41,42.5,0,M
2013-10-13,43,37,40.0,0,M
2013-10-14,46,38,42.0,0,M
2013-10-15,46,43,44.5,0,M
2013-10-16,44,35,39.5,0,M
2013-10-17,41,28,34.5,0,M
2013-10-18,45,40,42.5,0,M
2013-10-19,43,34,38.5,0,M
2013-10-20,43,34,38.5,0,M
2013-10-21,41,30,35.5,0,M
2013-10-22,44,35,39.5,0,M
2013-10-23,42,37,39.5,0,M
2013-10-24,42,37,39.5,0,M
2013-10-25,44,41,42.5,0,M
2013-10-26,44,37,40.5,0,M
2013-10-27,45,35,40.0,0,M
2013-10-28,43,34,38.5,0,M
2013-10-29,42,30,36.0,0,M
2013-10-30,43,29,36.0,0,M
2013-10-31,40,33,36.5,0,M
2013-11-01,43,30,36.5,0,M
2013-11-02,43,38,40.5,0,M
2013-11-03,44,38,41.0,0,M
2013-11-04,41,31,36.0,0,M
2013-11-05,40,28,34.0,0,M
2013-11-06,43,35,39.0,0,M
2013-11-07,44,33,38.5,0,M
2013-11-08,45,42,43.5,0,M
2013-11-09,45,34,39.5,0,M
2013-11-10,36,30,33.0,0,M
2013-11-11,42,26,34.0,0,M
2013-11-12,45,38,41.5,0,M
2013-11-13,45,42,43.5,0,M
2013-11-14,43,37,40.0,0,M
2013-11-15,43,34,38.5,0,M
2013-11-16,37,34,35.5,0,M
2013-11-17,36,34,35.0,0,M
2013-11-18,35,33,34.0,0,M
2013-11-19,35,29,32.0,0,M
2013-11-20,32,24,28.0,0,M
2013-11-21,29,23,26.0,0,M
2013-11-22,30,21,25.5,1,M
2013-11-23,32,27,29.5,1,M
2013-11-24,31,27,29.0,1,M
2013-11-25,35,29,32.0,1,M
2013-11-26,37,34,35.5,0,M
2013-11-27,35,29,32.0,0,M
2013-11-28,31,24,27.5,0,M
2013-11-29,36,15,25.5,0,M
2013-11-30,35,32,33.5,0,M
2013-12-01,39,33,36.0,0,M
2013-12-02,40,37,38.5,0,M
2013-12-03,41,36,38.5,0,M
2013-12-04,42,38,40.0,0,M
2013-12-05,41,34,37.5,0,M
2013-12-06,37,32,34.5,1,M
2013-12-07,39,32,35.5,0,M
2013-12-08,40,38,39.0,0,M
2013-12-09,40,36,38.0,0,M
2013-12-10,38,34,36.0,0,M
2013-12-11,35,27,31.0,0,M
2013-12-12,28,25,26.5,0,M
2013-12-13,31,27,29.0,0,M
2013-12-14,30,27,28.5,0,M
2013-12-15,30,27,28.5,0,M
2013-12-16,30,25,27.5,0,M
2013-12-17,32,27,29.5,0,M
2013-12-18,36,31,33.5,1,M
2013-12-19,37,32,34.5,0,M
2013-12-20,32,25,28.5,3,M
2013-12-21,26,21,23.5,3,M
2013-12-22,34,11,22.5,3,M
2013-12-23,37,32,34.5,1,M
2013-12-24,40,34,37.0,0,M
2013-12-25,38,35,36.5,0,M
2013-12-26,37,35,36.0,0,M
2013-12-27,36,28,32.0,0,M
2013-12-28,30,28,29.0,0,M
2013-12-29,36,29,32.5,0,M
2013-12-30,38,35,36.5,0,M
2013-12-31,38,26,32.0,0,M
2014-01-01,37,25,31.0,0,M
2014-01-02,39,36,37.5,0,M
2014-01-03,38,35,36.5,0,M
2014-01-04,37,31,34.0,0,M
2014-01-05,34,24,29.0,0,M
2014-01-06,38,32,35.0,0,M
2014-01-07,38,35,36.5,0,M
2014-01-08,37,33,35.0,0,M
2014-01-09,35,32,33.5,0,M
2014-01-10,35,25,30.0,0,M
2014-01-11,36,32,34.0,1,M
2014-01-12,35,27,31.0,1,M
2014-01-13,27,22,24.5,2,M
2014-01-14,22,17,19.5,3,M
2014-01-15,20,17,18.5,4,M
2014-01-16,29,16,22.5,4,M
2014-01-17,24,20,22.0,6,M
2014-01-18,30,23,26.5,9,M
2014-01-19,30,19,24.5,10,M
2014-01-20,30,28,29.0,13,M
2014-01-21,34,27,30.5,13,M
2014-01-22,33,20,26.5,13,M
2014-01-23,30,27,28.5,15,M
2014-01-24,31,28,29.5,15,M
2014-01-25,32,22,27.0,16,M
2014-01-26,37,32,34.5,12,M
2014-01-27,36,34,35.0,9,M
2014-01-28,37,33,35.0,9,M
2014-01-29,37,29,33.0,8,M
2014-01-30,36,16,26.0,9,M
2014-01-31,37,22,29.5,7,M
2014-02-01,34,19,26.5,7,M
2014-02-02,33,19,26.0,7,M
2014-02-03,32,27,29.5,7,M
2014-02-04,33,27,30.0,7,M
2014-02-05,37,32,34.5,6,M
2014-02-06,36,30,33.0,5,M
2014-02-07,32,26,29.0,5,M
2014-02-08,29,26,27.5,5,M
2014-02-09,31,25,28.0,5,M
2014-02-10,27,25,26.0,5,M
2014-02-11,27,24,25.5,5,M
2014-02-12,28,15,21.5,5,M
2014-02-13,19,14,16.5,5,M
2014-02-14,20,13,16.5,6,M
2014-02-15,16,10,13.0,6,M
2014-02-16,13,10,11.5,7,M
2014-02-17,14,11,12.5,8,M
2014-02-18,17,10,13.5,8,M
2014-02-19,20,14,17.0,8,M
2014-02-20,33,20,26.5,8,M
2014-02-21,36,32,34.0,6,M
2014-02-22,36,32,34.0,6,M
2014-02-23,35,28,31.5,5,M
2014-02-24,34,23,28.5,4,M
2014-02-25,33,30,31.5,3,M
2014-02-26,33,31,32.0,4,M
2014-02-27,33,24,28.5,6,M
2014-02-28,35,22,28.5,6,M
2014-03-01,34,31,32.5,6,M
2014-03-02,33,30,31.5,6,M
2014-03-03,32,28,30.0,5,M
2014-03-04,28,21,24.5,5,M
2014-03-05,23,20,21.5,5,M
2014-03-06,20,17,18.5,5,M
2014-03-07,31,19,25.0,6,M
2014-03-08,30,22,26.0,7,M
2014-03-09,23,18,20.5,6,M
2014-03-10,18,10,14.0,6,M
2014-03-11,12,6,9.0,7,M
2014-03-12,11,3,7.0,8,M
2014-03-13,11,4,7.5,8,M
2014-03-14,11,4,7.5,10,M
2014-03-15,31,-3,14.0,10,M
2014-03-16,34,20,27.0,11,M
2014-03-17,20,14,17.0,11,M
2014-03-18,28,3,15.5,11,M
2014-03-19,34,27,30.5,11,M
2014-03-20,32,30,31.0,10,M
2014-03-21,34,28,31.0,9,M
2014-03-22,33,23,28.0,9,M
2014-03-23,35,31,33.0,6,M
2014-03-24,39,23,31.0,4,M
2014-03-25,37,20,28.5,4,M
2014-03-26,38,32,35.0,2,M
2014-03-27,37,33,35.0,2,M
2014-03-28,38,30,34.0,1,M
2014-03-29,38,28,33.0,1,M
2014-03-30,36,25,30.5,1,M
2014-03-31,35,33,34.0,1,M
2014-04-01,39,33,36.0,1,M
2014-04-02,37,33,35.0,1,M
2014-04-03,35,32,33.5,T,M
2014-04-04,33,24,28.5,T,M
2014-04-05,25,21,23.0,T,M
2014-04-06,27,20,23.5,T,M
2014-04-07,28,20,24.0,T,M
2014-04-08,32,26,29.0,T,M
2014-04-09,37,31,34.0,T,M
2014-04-10,38,32,35.0,T,M
2014-04-11,38,32,35.0,T,M
2014-04-12,39,33,36.0,1,M
2014-04-13,36,33,34.5,T,M
2014-04-14,39,33,36.0,T,M
2014-04-15,39,33,36.0,T,M
2014-04-16,41,33,37.0,T,M
2014-04-17,40,30,35.0,T,M
2014-04-18,35,30,32.5,T,M
2014-04-19,38,28,33.0,T,M
2014-04-20,39,30,34.5,T,M
2014-04-21,38,31,34.5,T,M
2014-04-22,42,36,39.0,T,M
2014-04-23,42,35,38.5,T,M
2014-04-24,41,35,38.0,T,M
2014-04-25,40,34,37.0,T,M
2014-04-26,36,30,33.0,T,M
2014-04-27,37,30,33.5,T,M
2014-04-28,40,31,35.5,T,M
2014-04-29,40,37,38.5,T,M
2014-04-30,41,39,40.0,0,M
2014-05-01,40,39,39.5,0,M
2014-05-02,44,32,38.0,0,M
2014-05-03,45,26,35.5,0,M
2014-05-04,40,28,34.0,0,M
2014-05-05,36,27,31.5,0,M
2014-05-06,42,28,35.0,0,M
2014-05-07,45,33,39.0,0,M
2014-05-08,45,36,40.5,0,M
2014-05-09,45,38,41.5,0,M
2014-05-10,43,38,40.5,0,M
2014-05-11,47,29,38.0,0,M
2014-05-12,45,30,37.5,0,M
2014-05-13,42,36,39.0,0,M
2014-05-14,42,39,40.5,0,M
2014-05-15,44,38,41.0,0,M
2014-05-16,45,37,41.0,0,M
2014-05-17,49,34,41.5,0,M
2014-05-18,46,34,40.0,0,M
2014-05-19,46,35,40.5,0,M
2014-05-20,44,35,39.5,0,M
2014-05-21,41,34,37.5,0,M
2014-05-22,40,32,36.0,0,M
2014-05-23,41,32,36.5,0,M
2014-05-24,42,34,38.0,0,M
2014-05-25,44,38,41.0,0,M
2014-05-26,44,40,42.0,0,M
2014-05-27,45,40,42.5,0,M
2014-05-28,46,36,41.0,0,M
2014-05-29,39,33,36.0,0,M
2014-05-30,44,32,38.0,T,M
2014-05-31,47,33,40.0,0,M
2014-06-01,42,38,40.0,0,M
2014-06-02,45,41,43.0,0,M
2014-06-03,44,38,41.0,0,M
2014-06-04,47,37,42.0,0,M
2014-06-05,56,39,47.5,0,M
2014-06-06,52,39,45.5,0,M
2014-06-07,44,36,40.0,0,M
2014-06-08,47,31,39.0,0,M
2014-06-09,50,39,44.5,0,M
2014-06-10,45,37,41.0,0,M
2014-06-11,45,42,43.5,0,M
2014-06-12,49,42,45.5,0,M
2014-06-13,47,36,41.5,0,M
2014-06-14,47,30,38.5,0,M
2014-06-15,49,40,44.5,0,M
2014-06-16,50,36,43.0,0,M
2014-06-17,48,42,45.0,0,M
2014-06-18,48,42,45.0,0,M
2014-06-19,54,39,46.5,0,M
2014-06-20,50,39,44.5,0,M
2014-06-21,55,40,47.5,0,M
2014-06-22,51,33,42.0,0,M
2014-06-23,46,40,43.0,0,M
2014-06-24,50,42,46.0,0,M
2014-06-25,51,43,47.0,0,M
2014-06-26,52,42,47.0,0,M
2014-06-27,52,42,47.0,0,M
2014-06-28,47,44,45.5,0,M
2014-06-29,49,43,46.0,0,M
2014-06-30,48,40,44.0,0,M
2014-07-01,48,42,45.0,0,M
2014-07-02,51,45,48.0,0,M
2014-07-03,51,45,48.0,0,M
2014-07-04,51,46,48.5,0,M
2014-07-05,53,47,50.0,0,M
2014-07-06,52,48,50.0,0,M
2014-07-07,55,46,50.5,0,M
2014-07-08,53,46,49.5,0,M
2014-07-09,56,43,49.5,0,M
2014-07-10,50,45,47.5,0,M
2014-07-11,53,46,49.5,0,M
2014-07-12,56,47,51.5,0,M
2014-07-13,60,44,52.0,0,M
2014-07-14,58,43,50.5,0,M
2014-07-15,56,42,49.0,0,M
2014-07-16,53,42,47.5,0,M
2014-07-17,54,49,51.5,0,M
2014-07-18,52,47,49.5,0,M
2014-07-19,55,44,49.5,0,M
2014-07-20,55,48,51.5,0,M
2014-07-21,55,47,51.0,0,M
2014-07-22,58,48,53.0,0,M
2014-07-23,54,49,51.5,0,M
2014-07-24,57,49,53.0,0,M
2014-07-25,58,49,53.5,0,M
2014-07-26,57,47,52.0,0,M
2014-07-27,56,47,51.5,0,M
2014-07-28,59,46,52.5,0,M
2014-07-29,54,39,46.5,0,M
2014-07-30,58,47,52.5,0,M
2014-07-31,63,44,53.5,0,M
2014-08-01,60,51,55.5,0,M
2014-08-02,57,51,54.0,0,M
2014-08-03,57,52,54.5,0,M
2014-08-04,59,51,55.0,0,M
2014-08-05,56,53,54.5,0,M
2014-08-06,54,53,53.5,0,M
2014-08-07,53,52,52.5,0,M
2014-08-08,58,52,55.0,0,M
2014-08-09,56,51,53.5,0,M
2014-08-10,53,51,52.0,0,M
2014-08-11,53,51,52.0,0,M
2014-08-12,57,51,54.0,0,M
2014-08-13,56,51,53.5,0,M
2014-08-14,59,51,55.0,0,M
2014-08-15,60,50,55.0,0,M
2014-08-16,59,50,54.5,0,M
2014-08-17,60,48,54.0,0,M
2014-08-18,58,50,54.0,0,M
2014-08-19,58,47,52.5,0,M
2014-08-20,58,46,52.0,0,M
2014-08-21,59,52,55.5,0,M
2014-08-22,58,49,53.5,0,M
2014-08-23,54,52,53.0,0,M
2014-08-24,56,52,54.0,0,M
2014-08-25,60,44,52.0,0,M
2014-08-26,55,37,46.0,0,M
2014-08-27,58,41,49.5,0,M
2014-08-28,59,38,48.5,0,M
2014-08-29,54,44,49.0,0,M
2014-08-30,57,39,48.0,0,M
2014-08-31,59,36,47.5,0,M
2014-09-01,56,51,53.5,0,M
2014-09-02,58,51,54.5,0,M
2014-09-03,57,49,53.0,0,M
2014-09-04,57,43,50.0,0,M
2014-09-05,58,39,48.5,0,M
2014-09-06,53,50,51.5,0,M
2014-09-07,56,52,54.0,0,M
2014-09-08,53,51,52.0,0,M
2014-09-09,53,51,52.0,0,M
2014-09-10,53,50,51.5,0,M
2014-09-11,54,47,50.5,0,M
2014-09-12,54,48,51.0,0,M
2014-09-13,54,48,51.0,0,M
2014-09-14,56,48,52.0,0,M
2014-09-15,54,46,50.0,0,M
2014-09-16,55,45,50.0,0,M
2014-09-17,55,44,49.5,0,M
2014-09-18,53,41,47.0,0,M
2014-09-19,54,45,49.5,0,M
2014-09-20,53,46,49.5,0,M
2014-09-21,51,35,43.0,0,M
2014-09-22,53,33,43.0,0,M
2014-09-23,53,40,46.5,0,M
2014-09-24,53,47,50.0,0,M
2014-09-25,50,46,48.0,0,M
2014-09-26,54,40,47.0,0,M
2014-09-27,54,36,45.0,0,M
2014-09-28,54,41,47.5,0,M
2014-09-29,50,41,45.5,0,M
2014-09-30,52,46,49.0,0,M
2014-10-01,52,45,48.5,0,M
2014-10-02,52,46,49.0,0,M
2014-10-03,50,40,45.0,0,M
2014-10-04,47,36,41.5,0,M
2014-10-05,46,28,37.0,0,M
2014-10-06,48,42,45.0,0,M
2014-10-07,45,42,43.5,0,M
2014-10-08,46,38,42.0,0,M
2014-10-09,40,36,38.0,0,M
2014-10-10,42,33,37.5,T,M
2014-10-11,41,33,37.0,0,M
2014-10-12,45,31,38.0,0,M
2014-10-13,45,28,36.5,0,M
2014-10-14,40,27,33.5,0,M
2014-10-15,42,31,36.5,0,M
2014-10-16,40,33,36.5,0,M
2014-10-17,42,34,38.0,0,M
2014-10-18,43,34,38.5,0,M
2014-10-19,41,27,34.0,T,M
2014-10-20,39,32,35.5,0,M
2014-10-21,40,34,37.0,0,M
2014-10-22,42,33,37.5,0,M
2014-10-23,45,32,38.5,0,M
2014-10-24,45,28,36.5,0,M
2014-10-25,45,39,42.0,0,M
2014-10-26,44,35,39.5,0,M
2014-10-27,39,30,34.5,0,M
2014-10-28,41,34,37.5,0,M
2014-10-29,39,32,35.5,0,M
2014-10-30,40,38,39.0,0,M
2014-10-31,40,31,35.5,T,M
2014-11-01,36,29,32.5,1,M
2014-11-02,38,33,35.5,T,M
2014-11-03,36,31,33.5,T,M
2014-11-04,36,32,34.0,T,M
2014-11-05,40,34,37.0,0,M
2014-11-06,37,30,33.5,0,M
2014-11-07,41,27,34.0,0,M
2014-11-08,43,38,40.5,0,M
2014-11-09,43,36,39.5,0,M
2014-11-10,42,37,39.5,0,M
2014-11-11,41,23,32.0,0,M
2014-11-12,40,21,30.5,0,M
2014-11-13,42,26,34.0,0,M
2014-11-14,42,37,39.5,0,M
2014-11-15,42,40,41.0,0,M
2014-11-16,42,37,39.5,0,M
2014-11-17,43,40,41.5,0,M
2014-11-18,42,40,41.0,0,M
2014-11-19,42,39,40.5,0,M
2014-11-20,41,37,39.0,0,M
2014-11-21,40,37,38.5,0,M
2014-11-22,37,33,35.0,0,M
2014-11-23,34,31,32.5,0,M
2014-11-24,40,31,35.5,T,M
2014-11-25,43,40,41.5,0,M
2014-11-26,43,40,41.5,0,M
2014-11-27,42,36,39.0,0,M
2014-11-28,40,35,37.5,0,M
2014-11-29,40,30,35.0,0,M
2014-11-30,44,38,41.0,0,M
2014-12-01,42,33,37.5,0,M
2014-12-02,38,29,33.5,0,M
2014-12-03,35,31,33.0,0,M
2014-12-04,40,33,36.5,T,M
2014-12-05,39,36,37.5,0,M
2014-12-06,39,36,37.5,0,M
2014-12-07,37,33,35.0,0,M
2014-12-08,40,34,37.0,0,M
2014-12-09,37,32,34.5,0,M
2014-12-10,34,29,31.5,1,M
2014-12-11,34,24,29.0,1,M
2014-12-12,31,14,22.5,1,M
2014-12-13,39,15,27.0,T,M
2014-12-14,38,33,35.5,T,M
2014-12-15,34,31,32.5,T,M
2014-12-16,35,30,32.5,1,M
2014-12-17,36,31,33.5,1,M
2014-12-18,36,25,30.5,1,M
2014-12-19,38,35,36.5,0,M
2014-12-20,37,30,33.5,0,M
2014-12-21,32,29,30.5,0,M
2014-12-22,33,28,30.5,0,M
2014-12-23,38,33,35.5,0,M
2014-12-24,39,29,34.0,0,M
2014-12-25,37,26,31.5,0,M
2014-12-26,41,29,35.0,0,M
2014-12-27,41,32,36.5,2,M
2014-12-28,39,36,37.5,0,M
2014-12-29,39,31,35.0,0,M
2014-12-30,39,31,35.0,0,M
2014-12-31,39,27,33.0,0,M
2015-01-01,39,32,35.5,T,M
2015-01-02,40,31,35.5,0,M
2015-01-03,40,37,38.5,0,M
2015-01-04,38,31,34.5,0,M
2015-01-05,37,31,34.0,0,M
2015-01-06,32,23,27.5,0,M
2015-01-07,32,24,28.0,T,M
2015-01-08,34,32,33.0,4,M
2015-01-09,35,33,34.0,3,M
2015-01-10,37,32,34.5,2,M
2015-01-11,40,37,38.5,0,M
2015-01-12,40,36,38.0,0,M
2015-01-13,39,35,37.0,0,M
2015-01-14,38,34,36.0,0,M
2015-01-15,36,29,32.5,T,M
2015-01-16,30,25,27.5,T,M
2015-01-17,28,18,23.0,T,M
2015-01-18,34,14,24.0,T,M
2015-01-19,36,32,34.0,T,M
2015-01-20,34,30,32.0,T,M
2015-01-21,33,26,29.5,T,M
2015-01-22,26,21,23.5,0,M
2015-01-23,22,19,20.5,0,M
2015-01-24,23,20,21.5,T,M
2015-01-25,27,22,24.5,T,M
2015-01-26,29,22,25.5,3,M
2015-01-27,26,24,25.0,9,M
2015-01-28,25,22,23.5,9,M
2015-01-29,27,23,25.0,7,M
2015-01-30,31,25,28.0,7,M
2015-01-31,35,26,30.5,5,M
2015-02-01,35,26,30.5,4,M
2015-02-02,32,25,28.5,3,M
2015-02-03,29,25,27.0,3,M
2015-02-04,35,28,31.5,3,M
2015-02-05,33,28,30.5,2,M
2015-02-06,30,23,26.5,2,M
2015-02-07,23,14,18.5,2,M
2015-02-08,18,14,16.0,2,M
2015-02-09,21,10,15.5,3,M
2015-02-10,23,20,21.5,3,M
2015-02-11,22,18,20.0,3,M
2015-02-12,20,18,19.0,4,M
2015-02-13,33,19,26.0,4,M
2015-02-14,34,30,32.0,6,M
2015-02-15,37,32,34.5,5,M
2015-02-16,33,28,30.5,7,M
2015-02-17,33,29,31.0,9,M
2015-02-18,37,22,29.5,9,M
2015-02-19,36,31,33.5,8,M
2015-02-20,36,33,34.5,6,M
2015-02-21,35,33,34.0,5,M
2015-02-22,35,28,31.5,5,M
2015-02-23,36,24,30.0,5,M
2015-02-24,34,18,26.0,5,M
2015-02-25,37,34,35.5,4,M
2015-02-26,38,36,37.0,3,M
2015-02-27,38,33,35.5,1,M
2015-02-28,37,22,29.5,T,M
2015-03-01,38,33,35.5,T,M
2015-03-02,40,34,37.0,T,M
2015-03-03,35,30,32.5,T,M
2015-03-04,41,32,36.5,0,M
2015-03-05,37,33,35.0,0,M
2015-03-06,42,33,37.5,0,M
2015-03-07,35,27,31.0,0,M
2015-03-08,30,21,25.5,T,M
2015-03-09,22,19,20.5,T,M
2015-03-10,22,12,17.0,T,M
2015-03-11,26,15,20.5,T,M
2015-03-12,29,7,18.0,T,M
2015-03-13,34,29,31.5,2,M
2015-03-14,32,23,27.5,2,M
2015-03-15,24,17,20.5,3,M
2015-03-16,21,17,19.0,4,M
2015-03-17,28,21,24.5,4,M
2015-03-18,33,28,30.5,4,M
2015-03-19,36,29,32.5,4,M
2015-03-20,30,26,28.0,3,M
2015-03-21,30,26,28.0,3,M
2015-03-22,32,28,30.0,2,M
2015-03-23,30,27,28.5,4,M
2015-03-24,30,25,27.5,4,M
2015-03-25,26,22,24.0,4,M
2015-03-26,27,23,25.0,4,M
2015-03-27,27,24,25.5,4,M
2015-03-28,31,25,28.0,4,M
2015-03-29,26,19,22.5,4,M
2015-03-30,23,14,18.5,4,M
2015-03-31,20,6,13.0,4,M
2015-04-01,22,15,18.5,4,M
2015-04-02,34,21,27.5,5,M
2015-04-03,39,34,36.5,5,M
2015-04-04,40,34,37.0,2,M
2015-04-05,40,31,35.5,T,M
2015-04-06,34,30,32.0,1,M
2015-04-07,34,29,31.5,T,M
2015-04-08,38,29,33.5,T,M
2015-04-09,34,27,30.5,1,M
2015-04-10,35,16,25.5,T,M
2015-04-11,27,18,22.5,1,M
2015-04-12,26,15,20.5,2,M
2015-04-13,29,15,22.0,T,M
2015-04-14,29,20,24.5,T,M
2015-04-15,34,13,23.5,T,M
2015-04-16,36,20,28.0,T,M
2015-04-17,27,20,23.5,0,M
2015-04-18,24,18,21.0,0,M
2015-04-19,36,18,27.0,2,M
2015-04-20,34,26,30.0,2,M
2015-04-21,36,19,27.5,2,M
2015-04-22,37,32,34.5,T,M
2015-04-23,39,33,36.0,0,M
2015-04-24,35,31,33.0,0,M
2015-04-25,35,28,31.5,T,M
2015-04-26,35,25,30.0,0,M
2015-04-27,39,34,36.5,0,M
2015-04-28,39,34,36.5,0,M
2015-04-29,37,32,34.5,0,M
2015-04-30,43,29,36.0,0,M
2015-05-01,44,30,37.0,0,M
2015-05-02,43,28,35.5,0,M
2015-05-03,41,33,37.0,0,M
2015-05-04,39,35,37.0,0,M
2015-05-05,40,32,36.0,0,M
2015-05-06,47,30,38.5,0,M
2015-05-07,43,33,38.0,0,M
2015-05-08,39,32,35.5,0,M
2015-05-09,40,36,38.0,0,M
2015-05-10,39,35,37.0,0,M
2015-05-11,45,34,39.5,0,M
2015-05-12,41,38,39.5,0,M
2015-05-13,43,37,40.0,0,M
2015-05-14,44,27,35.5,0,M
2015-05-15,44,32,38.0,0,M
2015-05-16,45,39,42.0,0,M
2015-05-17,46,39,42.5,0,M
2015-05-18,46,39,42.5,0,M
2015-05-19,41,34,37.5,0,M
2015-05-20,46,36,41.0,0,M
2015-05-21,44,32,38.0,0,M
2015-05-22,45,40,42.5,0,M
2015-05-23,46,40,43.0,0,M
2015-05-24,47,40,43.5,0,M
2015-05-25,46,37,41.5,0,M
2015-05-26,46,41,43.5,0,M
2015-05-27,48,41,44.5,0,M
2015-05-28,44,40,42.0,0,M
2015-05-29,48,41,44.5,0,M
2015-05-30,47,41,44.0,0,M
2015-05-31,49,40,44.5,0,M
2015-06-01,47,38,42.5,0,M
2015-06-02,45,39,42.0,0,M
2015-06-03,47,35,41.0,0,M
2015-06-04,40,35,37.5,0,M
2015-06-05,49,32,40.5,0,M
2015-06-06,46,28,37.0,0,M
2015-06-07,48,32,40.0,0,M
2015-06-08,45,38,41.5,0,M
2015-06-09,44,37,40.5,0,M
2015-06-10,51,35,43.0,0,M
2015-06-11,46,41,43.5,0,M
2015-06-12,45,41,43.0,0,M
2015-06-13,48,42,45.0,0,M
2015-06-14,48,43,45.5,0,M
2015-06-15,48,40,44.0,0,M
2015-06-16,50,39,44.5,0,M
2015-06-17,50,38,44.0,0,M
2015-06-18,59,39,49.0,0,M
2015-06-19,56,33,44.5,0,M
2015-06-20,51,40,45.5,0,M
2015-06-21,52,44,48.0,0,M
2015-06-22,53,46,49.5,0,M
2015-06-23,49,44,46.5,0,M
2015-06-24,50,41,45.5,0,M
2015-06-25,52,44,48.0,0,M
2015-06-26,53,42,47.5,0,M
2015-06-27,51,43,47.0,0,M
2015-06-28,53,41,47.0,0,M
2015-06-29,52,38,45.0,0,M
2015-06-30,47,42,44.5,0,M
2015-07-01,48,44,46.0,0,M
2015-07-02,53,45,49.0,0,M
2015-07-03,53,46,49.5,0,M
2015-07-04,54,46,50.0,0,M
2015-07-05,50,46,48.0,0,M
2015-07-06,51,47,49.0,0,M
2015-07-07,51,45,48.0,0,M
2015-07-08,49,46,47.5,0,M
2015-07-09,50,46,48.0,0,M
2015-07-10,51,46,48.5,0,M
2015-07-11,49,47,48.0,0,M
2015-07-12,52,47,49.5,0,M
2015-07-13,55,46,50.5,0,M
2015-07-14,54,47,50.5,0,M
2015-07-15,52,45,48.5,0,M
2015-07-16,51,46,48.5,0,M
2015-07-17,52,45,48.5,0,M
2015-07-18,53,47,50.0,0,M
2015-07-19,53,47,50.0,0,M
2015-07-20,51,47,49.0,0,M
2015-07-21,52,47,49.5,0,M
2015-07-22,54,46,50.0,0,M
2015-07-23,51,47,49.0,0,M
2015-07-24,52,47,49.5,0,M
2015-07-25,53,48,50.5,0,M
2015-07-26,53,47,50.0,0,M
2015-07-27,51,48,49.5,0,M
2015-07-28,54,47,50.5,0,M
2015-07-29,53,46,49.5,0,M
2015-07-30,56,48,52.0,0,M
2015-07-31,55,50,52.5,0,M
2015-08-01,55,50,52.5,0,M
2015-08-02,55,49,52.0,0,M
2015-08-03,52,48,50.0,0,M
2015-08-04,52,47,49.5,0,M
2015-08-05,53,47,50.0,0,M
2015-08-06,56,47,51.5,0,M
2015-08-07,51,48,49.5,0,M
2015-08-08,53,49,51.0,0,M
2015-08-09,56,40,48.0,0,M
2015-08-10,54,36,45.0,0,M
2015-08-11,57,47,52.0,0,M
2015-08-12,54,47,50.5,0,M
2015-08-13,55,49,52.0,0,M
2015-08-14,54,49,51.5,0,M
2015-08-15,53,49,51.0,0,M
2015-08-16,52,49,50.5,0,M
2015-08-17,56,50,53.0,0,M
2015-08-18,57,45,51.0,0,M
2015-08-19,54,45,49.5,0,M
2015-08-20,56,47,51.5,0,M
2015-08-21,56,49,52.5,0,M
2015-08-22,55,48,51.5,0,M
2015-08-23,53,49,51.0,0,M
2015-08-24,54,49,51.5,0,M
2015-08-25,54,51,52.5,0,M
2015-08-26,55,51,53.0,0,M
2015-08-27,58,49,53.5,0,M
2015-08-28,55,50,52.5,0,M
2015-08-29,52,45,48.5,0,M
2015-08-30,52,40,46.0,0,M
2015-08-31,54,47,50.5,0,M
2015-09-01,52,50,51.0,0,M
2015-09-02,54,48,51.0,0,M
2015-09-03,51,44,47.5,0,M
2015-09-04,53,49,51.0,0,M
2015-09-05,56,48,52.0,0,M
2015-09-06,54,47,50.5,0,M
2015-09-07,51,48,49.5,0,M
2015-09-08,51,46,48.5,0,M
2015-09-09,50,43,46.5,0,M
2015-09-10,49,42,45.5,0,M
2015-09-11,51,36,43.5,0,M
2015-09-12,55,35,45.0,0,M
2015-09-13,51,49,50.0,0,M
2015-09-14,50,47,48.5,0,M
2015-09-15,50,47,48.5,0,M
2015-09-16,52,41,46.5,0,M
2015-09-17,50,37,43.5,0,M
